time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:33:40.133830,960,528,5,1,0,0
21:33:40.133832,960,528,5,4,3,0
21:33:40.140351,3836,528,16,1,0,0
21:33:40.140352,3836,528,16,4,3,0
21:33:40.261592,960,538,16,1,0,0
21:33:40.261593,960,538,16,4,3,0
21:33:40.267618,3836,539,6,1,0,0
21:33:40.267619,3836,539,6,4,3,0
21:33:40.389262,960,549,6,1,0,0
21:33:40.389264,960,549,6,4,3,0
21:33:40.395345,3836,549,16,1,0,0
21:33:40.395346,3836,549,16,4,3,0
21:33:40.515613,960,559,14,1,0,0
21:33:40.515616,960,559,14,4,3,0
21:33:40.522870,3836,560,6,1,0,0
21:33:40.522871,3836,560,6,4,3,0
21:33:40.545958,960,562,4,1,0,0
21:33:40.545960,960,562,4,4,3,0
21:33:40.552632,3836,562,15,1,0,0
21:33:40.552633,3836,562,15,4,3,0
21:33:40.577103,960,564,15,1,0,0
21:33:40.577104,960,564,15,4,3,0
21:33:40.673898,3836,572,16,1,0,0
21:33:40.673900,3836,572,16,4,3,0
21:33:40.694186,960,574,16,1,0,0
21:33:40.694187,960,574,16,4,3,0
21:33:40.698239,3836,575,4,1,0,0
21:33:40.698240,3836,575,4,4,3,0
21:33:40.718616,960,577,4,1,0,0
21:33:40.718617,960,577,4,4,3,0
21:33:40.723897,3836,577,14,1,0,0
21:33:40.723899,3836,577,14,4,3,0
21:33:40.744228,960,579,14,1,0,0
21:33:40.744229,960,579,14,4,3,0
21:33:40.749289,3836,580,4,1,0,0
21:33:40.749290,3836,580,4,4,3,0
21:33:40.769644,960,582,4,1,0,0
21:33:40.769645,960,582,4,4,3,0
21:33:40.775241,3836,582,15,1,0,0
21:33:40.775242,3836,582,15,4,3,0
21:33:40.796070,960,584,16,1,0,0
21:33:40.796072,960,584,16,4,3,0
21:33:40.970236,3836,592,16,1,0,0
21:33:40.970237,3836,592,16,4,3,0
21:33:40.991267,960,594,16,1,0,0
21:33:40.991269,960,594,16,4,3,0
21:33:40.995308,3836,595,4,1,0,0
21:33:40.995309,3836,595,4,4,3,0
21:33:41.021813,3836,597,15,1,0,0
21:33:41.021814,3836,597,15,4,3,0
21:33:41.047522,3836,600,4,1,0,0
21:33:41.047523,3836,600,4,4,3,0
21:33:41.073700,3836,602,15,1,0,0
21:33:41.073701,3836,602,15,4,3,0
21:33:41.100288,960,605,6,1,0,0
21:33:41.100289,960,605,6,4,3,0
21:33:41.178186,3836,612,16,1,0,0
21:33:41.178188,3836,612,16,4,3,0
21:33:41.203189,3836,615,4,1,0,0
21:33:41.203190,3836,615,4,4,3,0
21:33:41.209442,960,615,16,1,0,0
21:33:41.209443,960,615,16,4,3,0
21:33:41.229261,3836,617,14,1,0,0
21:33:41.229262,3836,617,14,4,3,0
21:33:41.255448,3836,620,4,1,0,0
21:33:41.255450,3836,620,4,4,3,0
21:33:41.319467,960,626,6,1,0,0
21:33:41.319468,960,626,6,4,3,0
21:33:41.360493,3836,630,5,1,0,0
21:33:41.360494,3836,630,5,4,3,0
21:33:41.428296,960,636,15,1,0,0
21:33:41.428299,960,636,15,4,3,0
21:33:41.472933,3836,640,16,1,0,0
21:33:41.472934,3836,640,16,4,3,0
21:33:41.535665,960,646,16,1,0,0
21:33:41.535666,960,646,16,4,3,0
21:33:41.560703,960,649,4,1,0,0
21:33:41.560704,960,649,4,4,3,0
21:33:41.584744,3836,651,10,1,0,0
21:33:41.584745,3836,651,10,4,3,0
21:33:41.586831,960,651,14,1,0,0
21:33:41.586831,960,651,14,4,3,0
21:33:41.692846,3836,661,16,1,0,0
21:33:41.692848,3836,661,16,4,3,0
21:33:41.697050,960,662,4,1,0,0
21:33:41.697051,960,662,4,4,3,0
21:33:41.723669,960,664,15,1,0,0
21:33:41.723671,960,664,15,4,3,0
21:33:41.802244,3836,672,6,1,0,0
21:33:41.802245,3836,672,6,4,3,0
21:33:41.832826,960,675,5,1,0,0
21:33:41.832827,960,675,5,4,3,0
21:33:41.910801,3836,682,15,1,0,0
21:33:41.910802,3836,682,15,4,3,0
21:33:41.981539,960,685,15,1,0,0
21:33:41.981541,960,685,15,4,3,0
21:33:42.077943,3836,692,16,1,0,0
21:33:42.077944,3836,692,16,4,3,0
21:33:42.102626,3836,695,4,1,0,0
21:33:42.102627,3836,695,4,4,3,0
21:33:42.108818,960,695,16,1,0,0
21:33:42.108819,960,695,16,4,3,0
21:33:42.128533,3836,697,14,1,0,0
21:33:42.128534,3836,697,14,4,3,0
21:33:42.133667,960,698,4,1,0,0
21:33:42.133668,960,698,4,4,3,0
21:33:42.154606,3836,700,4,1,0,0
21:33:42.154607,3836,700,4,4,3,0
21:33:42.160905,960,700,16,1,0,0
21:33:42.160906,960,700,16,4,3,0
21:33:42.181367,3836,702,15,1,0,0
21:33:42.181368,3836,702,15,4,3,0
21:33:42.265517,960,710,16,1,0,0
21:33:42.265518,960,710,16,4,3,0
21:33:42.286542,3836,712,16,1,0,0
21:33:42.286543,3836,712,16,4,3,0
21:33:42.290681,960,713,4,1,0,0
21:33:42.290682,960,713,4,4,3,0
21:33:42.311682,3836,715,4,1,0,0
21:33:42.311683,3836,715,4,4,3,0
21:33:42.337801,3836,717,14,1,0,0
21:33:42.337802,3836,717,14,4,3,0
21:33:42.363998,3836,720,4,1,0,0
21:33:42.363999,3836,720,4,4,3,0
21:33:42.390648,3836,722,15,1,0,0
21:33:42.390649,3836,722,15,4,3,0
21:33:42.396912,960,723,5,1,0,0
21:33:42.396913,960,723,5,4,3,0
21:33:42.422749,960,725,15,1,0,0
21:33:42.422750,960,725,15,4,3,0
21:33:42.496263,3836,732,16,1,0,0
21:33:42.496265,3836,732,16,4,3,0
21:33:42.527960,960,735,16,1,0,0
21:33:42.527962,960,735,16,4,3,0
21:33:42.552798,960,738,4,1,0,0
21:33:42.552799,960,738,4,4,3,0
21:33:42.579135,960,740,15,1,0,0
21:33:42.579136,960,740,15,4,3,0
21:33:42.605365,3836,743,6,1,0,0
21:33:42.605366,3836,743,6,4,3,0
21:33:42.682588,960,750,16,1,0,0
21:33:42.682589,960,750,16,4,3,0
21:33:42.707176,960,753,4,1,0,0
21:33:42.707178,960,753,4,4,3,0
21:33:42.713341,3836,753,16,1,0,0
21:33:42.713342,3836,753,16,4,3,0
21:33:42.732809,960,755,14,1,0,0
21:33:42.732810,960,755,14,4,3,0
21:33:42.758545,960,758,4,1,0,0
21:33:42.758547,960,758,4,4,3,0
21:33:42.784899,960,760,15,1,0,0
21:33:42.784900,960,760,15,4,3,0
21:33:42.822699,3836,764,6,1,0,0
21:33:42.822701,3836,764,6,4,3,0
21:33:42.891506,960,770,16,1,0,0
21:33:42.891509,960,770,16,4,3,0
21:33:42.917500,960,773,4,1,0,0
21:33:42.917501,960,773,4,4,3,0
21:33:42.933974,3836,774,15,1,0,0
21:33:42.933975,3836,774,15,4,3,0
21:33:42.943749,960,775,14,1,0,0
21:33:42.943751,960,775,14,4,3,0
21:33:42.970166,960,778,4,1,0,0
21:33:42.970167,960,778,4,4,3,0
21:33:42.996861,960,780,15,1,0,0
21:33:42.996862,960,780,15,4,3,0
21:33:43.039780,3836,784,16,1,0,0
21:33:43.039781,3836,784,16,4,3,0
21:33:43.065487,3836,787,5,1,0,0
21:33:43.065488,3836,787,5,4,3,0
21:33:43.090946,3836,789,14,1,0,0
21:33:43.090947,3836,789,14,4,3,0
21:33:43.102347,960,790,16,1,0,0
21:33:43.102348,960,790,16,4,3,0
21:33:43.127928,960,793,5,1,0,0
21:33:43.127930,960,793,5,4,3,0
21:33:43.153371,960,795,14,1,0,0
21:33:43.153372,960,795,14,4,3,0
21:33:43.178954,960,798,4,1,0,0
21:33:43.178956,960,798,4,4,3,0
21:33:43.199706,3836,800,4,1,0,0
21:33:43.199707,3836,800,4,4,3,0
21:33:43.226153,3836,802,15,1,0,0
21:33:43.226154,3836,802,15,4,3,0
21:33:43.283076,960,808,5,1,0,0
21:33:43.283078,960,808,5,4,3,0
21:33:43.334246,3836,812,16,1,0,0
21:33:43.334247,3836,812,16,4,3,0
21:33:43.361430,3836,815,4,1,0,0
21:33:43.361432,3836,815,4,4,3,0
21:33:43.389809,3836,817,14,1,0,0
21:33:43.389811,3836,817,14,4,3,0
21:33:43.402358,960,818,16,1,0,0
21:33:43.402360,960,818,16,4,3,0
21:33:43.418226,3836,820,4,1,0,0
21:33:43.418227,3836,820,4,4,3,0
21:33:43.447131,3836,822,15,1,0,0
21:33:43.447132,3836,822,15,4,3,0
21:33:43.521146,960,829,6,1,0,0
21:33:43.521147,960,829,6,4,3,0
21:33:43.560646,3836,832,16,1,0,0
21:33:43.560647,3836,832,16,4,3,0
21:33:43.587713,3836,835,4,1,0,0
21:33:43.587714,3836,835,4,4,3,0
21:33:43.615761,3836,837,14,1,0,0
21:33:43.615762,3836,837,14,4,3,0
21:33:43.638358,960,839,14,1,0,0
21:33:43.638360,960,839,14,4,3,0
21:33:43.644064,3836,840,4,1,0,0
21:33:43.644065,3836,840,4,4,3,0
21:33:43.666644,960,842,4,1,0,0
21:33:43.666645,960,842,4,4,3,0
21:33:43.672853,3836,842,15,1,0,0
21:33:43.672854,3836,842,15,4,3,0
21:33:43.695648,960,844,15,1,0,0
21:33:43.695649,960,844,15,4,3,0
21:33:43.786631,3836,852,16,1,0,0
21:33:43.786632,3836,852,16,4,3,0
21:33:43.809362,960,854,16,1,0,0
21:33:43.809363,960,854,16,4,3,0
21:33:43.813875,3836,855,4,1,0,0
21:33:43.813876,3836,855,4,4,3,0
21:33:43.836412,960,857,4,1,0,0
21:33:43.836413,960,857,4,4,3,0
21:33:43.842000,3836,857,14,1,0,0
21:33:43.842001,3836,857,14,4,3,0
21:33:43.864551,960,859,14,1,0,0
21:33:43.864552,960,859,14,4,3,0
21:33:43.870156,3836,860,4,1,0,0
21:33:43.870157,3836,860,4,4,3,0
21:33:43.892992,960,862,4,1,0,0
21:33:43.892993,960,862,4,4,3,0
21:33:43.899284,3836,862,15,1,0,0
21:33:43.899284,3836,862,15,4,3,0
21:33:44.007034,960,872,5,1,0,0
21:33:44.007037,960,872,5,4,3,0
21:33:44.013756,3836,872,17,1,0,0
21:33:44.013757,3836,872,17,4,3,0
21:33:44.127281,960,882,17,1,0,0
21:33:44.127282,960,882,17,4,3,0
21:33:44.132465,3836,883,6,1,0,0
21:33:44.132465,3836,883,6,4,3,0
21:33:44.159874,3836,885,14,1,0,0
21:33:44.159875,3836,885,14,4,3,0
21:33:44.188228,3836,888,4,1,0,0
21:33:44.188230,3836,888,4,4,3,0
21:33:44.217258,3836,890,15,1,0,0
21:33:44.217260,3836,890,15,4,3,0
21:33:44.246180,960,893,6,1,0,0
21:33:44.246182,960,893,6,4,3,0
21:33:44.332368,3836,900,16,1,0,0
21:33:44.332369,3836,900,16,4,3,0
21:33:44.359596,3836,903,4,1,0,0
21:33:44.359597,3836,903,4,4,3,0
21:33:44.365852,960,903,15,1,0,0
21:33:44.365853,960,903,15,4,3,0
21:33:44.388271,3836,905,14,1,0,0
21:33:44.388273,3836,905,14,4,3,0
21:33:44.394008,960,906,4,1,0,0
21:33:44.394009,960,906,4,4,3,0
21:33:44.416982,3836,908,4,1,0,0
21:33:44.416983,3836,908,4,4,3,0
21:33:44.423259,960,908,15,1,0,0
21:33:44.423260,960,908,15,4,3,0
21:33:44.532809,3836,918,5,1,0,0
21:33:44.532811,3836,918,5,4,3,0
21:33:44.539802,960,918,17,1,0,0
21:33:44.539803,960,918,17,4,3,0
21:33:44.566654,960,921,4,1,0,0
21:33:44.566655,960,921,4,4,3,0
21:33:44.595162,960,923,14,1,0,0
21:33:44.595163,960,923,14,4,3,0
21:33:44.626332,960,926,4,1,0,0
21:33:44.626334,960,926,4,4,3,0
21:33:44.655761,960,928,15,1,0,0
21:33:44.655763,960,928,15,4,3,0
21:33:44.656300,3836,928,16,1,0,0
21:33:44.656300,3836,928,16,4,3,0
21:33:44.770945,960,938,16,1,0,0
21:33:44.770946,960,938,16,4,3,0
21:33:44.776590,3836,939,6,1,0,0
21:33:44.776591,3836,939,6,4,3,0
21:33:44.891373,960,949,6,1,0,0
21:33:44.891374,960,949,6,4,3,0
21:33:44.896038,3836,949,14,1,0,0
21:33:44.896039,3836,949,14,4,3,0
21:33:44.924950,3836,952,4,1,0,0
21:33:44.924952,3836,952,4,4,3,0
21:33:44.978715,3836,954,15,1,0,0
21:33:44.978716,3836,954,15,4,3,0
21:33:45.037150,960,959,16,1,0,0
21:33:45.037151,960,959,16,4,3,0
21:33:45.095647,3836,964,16,1,0,0
21:33:45.095649,3836,964,16,4,3,0
21:33:45.123823,3836,967,4,1,0,0
21:33:45.123824,3836,967,4,4,3,0
21:33:45.153205,3836,969,14,1,0,0
21:33:45.153206,3836,969,14,4,3,0
21:33:45.160215,960,970,6,1,0,0
21:33:45.160216,960,970,6,4,3,0
21:33:45.182632,3836,972,4,1,0,0
21:33:45.182632,3836,972,4,4,3,0
21:33:45.214310,3836,974,15,1,0,0
21:33:45.214311,3836,974,15,4,3,0
21:33:45.287452,960,980,15,1,0,0
21:33:45.287453,960,980,15,4,3,0
21:33:45.334206,3836,984,16,1,0,0
21:33:45.334207,3836,984,16,4,3,0
21:33:45.408348,960,991,5,1,0,0
21:33:45.408349,960,991,5,4,3,0
21:33:45.455349,3836,995,6,1,0,0
21:33:45.455350,3836,995,6,4,3,0
21:33:45.529654,960,1001,15,1,0,0
21:33:45.529655,960,1001,15,4,3,0
21:33:45.575845,3836,1005,16,1,0,0
21:33:45.575846,3836,1005,16,4,3,0
21:33:45.643714,960,1011,16,1,0,0
21:33:45.643715,960,1011,16,4,3,0
21:33:45.671640,960,1014,4,1,0,0
21:33:45.671642,960,1014,4,4,3,0
21:33:45.696174,3836,1016,6,1,0,0
21:33:45.696176,3836,1016,6,4,3,0
21:33:45.701309,960,1016,15,1,0,0
21:33:45.701310,960,1016,15,4,3,0
21:33:45.817706,3836,2,15,1,0,0
21:33:45.817708,3836,2,15,4,3,0
21:33:45.818236,960,2,16,1,0,0
21:33:45.818236,960,2,16,4,3,0
21:33:45.845584,960,5,4,1,0,0
21:33:45.845585,960,5,4,4,3,0
21:33:45.875094,960,7,15,1,0,0
21:33:45.875095,960,7,15,4,3,0
21:33:45.903949,960,10,4,1,0,0
21:33:45.903950,960,10,4,4,3,0
21:33:45.933757,960,12,15,1,0,0
21:33:45.933758,960,12,15,4,3,0
21:33:45.934312,3836,12,16,1,0,0
21:33:45.934313,3836,12,16,4,3,0
21:33:45.963876,3836,15,4,1,0,0
21:33:45.963877,3836,15,4,4,3,0
21:33:45.995381,3836,17,14,1,0,0
21:33:45.995383,3836,17,14,4,3,0
21:33:46.024181,3836,20,4,1,0,0
21:33:46.024183,3836,20,4,4,3,0
21:33:46.053283,3836,22,15,1,0,0
21:33:46.053285,3836,22,15,4,3,0
21:33:46.053845,960,22,16,1,0,0
21:33:46.053845,960,22,16,4,3,0
21:33:46.080930,960,25,4,1,0,0
21:33:46.080932,960,25,4,4,3,0
21:33:46.109817,960,27,14,1,0,0
21:33:46.109818,960,27,14,4,3,0
21:33:46.138695,960,30,4,1,0,0
21:33:46.138696,960,30,4,4,3,0
21:33:46.168046,960,32,15,1,0,0
21:33:46.168047,960,32,15,4,3,0
21:33:46.168613,3836,32,16,1,0,0
21:33:46.168614,3836,32,16,4,3,0
21:33:46.290000,3836,35,4,1,0,0
21:33:46.290002,3836,35,4,4,3,0
21:33:46.319798,3836,37,16,1,0,0
21:33:46.319799,3836,37,16,4,3,0
21:33:46.376918,960,42,16,1,0,0
21:33:46.376919,960,42,16,4,3,0
21:33:46.404833,960,45,4,1,0,0
21:33:46.404834,960,45,4,4,3,0
21:33:46.434287,960,47,14,1,0,0
21:33:46.434288,960,47,14,4,3,0
21:33:46.441370,3836,48,6,1,0,0
21:33:46.441371,3836,48,6,4,3,0
21:33:46.463834,960,50,4,1,0,0
21:33:46.463836,960,50,4,4,3,0
21:33:46.493947,960,52,15,1,0,0
21:33:46.493949,960,52,15,4,3,0
21:33:46.563694,3836,58,15,1,0,0
21:33:46.563696,3836,58,15,4,3,0
21:33:46.610724,960,62,16,1,0,0
21:33:46.610726,960,62,16,4,3,0
21:33:46.638595,960,65,4,1,0,0
21:33:46.638597,960,65,4,4,3,0
21:33:46.668263,960,67,15,1,0,0
21:33:46.668264,960,67,15,4,3,0
21:33:46.680359,3836,68,16,1,0,0
21:33:46.680360,3836,68,16,4,3,0
21:33:46.696627,960,70,4,1,0,0
21:33:46.696628,960,70,4,4,3,0
21:33:46.709934,3836,71,4,1,0,0
21:33:46.709935,3836,71,4,4,3,0
21:33:46.739833,3836,73,14,1,0,0
21:33:46.739834,3836,73,14,4,3,0
21:33:46.769974,3836,76,5,1,0,0
21:33:46.769975,3836,76,5,4,3,0
21:33:46.798909,3836,78,15,1,0,0
21:33:46.798910,3836,78,15,4,3,0
21:33:46.816354,960,80,5,1,0,0
21:33:46.816355,960,80,5,4,3,0
21:33:46.915535,3836,88,16,1,0,0
21:33:46.915536,3836,88,16,4,3,0
21:33:46.939167,960,90,16,1,0,0
21:33:46.939168,960,90,16,4,3,0
21:33:46.943812,3836,91,4,1,0,0
21:33:46.943812,3836,91,4,4,3,0
21:33:46.972890,3836,93,14,1,0,0
21:33:46.972892,3836,93,14,4,3,0
21:33:47.001545,3836,96,4,1,0,0
21:33:47.001547,3836,96,4,4,3,0
21:33:47.031311,3836,98,15,1,0,0
21:33:47.031312,3836,98,15,4,3,0
21:33:47.061050,960,101,6,1,0,0
21:33:47.061051,960,101,6,4,3,0
21:33:47.146047,3836,108,16,1,0,0
21:33:47.146048,3836,108,16,4,3,0
21:33:47.173181,3836,111,4,1,0,0
21:33:47.173182,3836,111,4,4,3,0
21:33:47.178927,960,111,14,1,0,0
21:33:47.178928,960,111,14,4,3,0
21:33:47.251076,3836,113,14,1,0,0
21:33:47.251077,3836,113,14,4,3,0
21:33:47.279906,3836,116,4,1,0,0
21:33:47.279907,3836,116,4,4,3,0
21:33:47.349538,960,122,6,1,0,0
21:33:47.349540,960,122,6,4,3,0
21:33:47.394400,3836,126,5,1,0,0
21:33:47.394401,3836,126,5,4,3,0
21:33:47.467828,960,132,15,1,0,0
21:33:47.467829,960,132,15,4,3,0
21:33:47.513929,3836,136,17,1,0,0
21:33:47.513931,3836,136,17,4,3,0
21:33:47.580676,960,142,16,1,0,0
21:33:47.580677,960,142,16,4,3,0
21:33:47.607779,960,145,4,1,0,0
21:33:47.607780,960,145,4,4,3,0
21:33:47.631273,3836,147,6,1,0,0
21:33:47.631275,3836,147,6,4,3,0
21:33:47.635802,960,147,14,1,0,0
21:33:47.635803,960,147,14,4,3,0
21:33:47.748763,3836,157,14,1,0,0
21:33:47.748764,3836,157,14,4,3,0
21:33:47.754398,960,158,4,1,0,0
21:33:47.754399,960,158,4,4,3,0
21:33:47.778286,3836,160,4,1,0,0
21:33:47.778288,3836,160,4,4,3,0
21:33:47.789677,960,160,15,1,0,0
21:33:47.789679,960,160,15,4,3,0
21:33:47.812726,3836,162,15,1,0,0
21:33:47.812727,3836,162,15,4,3,0
21:33:47.904800,960,170,16,1,0,0
21:33:47.904802,960,170,16,4,3,0
21:33:47.931970,960,173,4,1,0,0
21:33:47.931972,960,173,4,4,3,0
21:33:47.932549,3836,173,5,1,0,0
21:33:47.932549,3836,173,5,4,3,0
21:33:47.960490,960,175,14,1,0,0
21:33:47.960491,960,175,14,4,3,0
21:33:48.052153,3836,183,15,1,0,0
21:33:48.052155,3836,183,15,4,3,0
21:33:48.080599,960,186,4,1,0,0
21:33:48.080600,960,186,4,4,3,0
21:33:48.110328,960,188,16,1,0,0
21:33:48.110330,960,188,16,4,3,0
21:33:48.166852,3836,193,16,1,0,0
21:33:48.166853,3836,193,16,4,3,0
21:33:48.242764,3836,196,4,1,0,0
21:33:48.242766,3836,196,4,4,3,0
21:33:48.316996,3836,198,15,1,0,0
21:33:48.316998,3836,198,15,4,3,0
21:33:48.317558,960,198,16,1,0,0
21:33:48.317559,960,198,16,4,3,0
21:33:48.345727,960,201,4,1,0,0
21:33:48.345728,960,201,4,4,3,0
21:33:48.433123,3836,208,16,1,0,0
21:33:48.433125,3836,208,16,4,3,0
21:33:48.461114,3836,211,4,1,0,0
21:33:48.461115,3836,211,4,4,3,0
21:33:48.461696,960,211,5,1,0,0
21:33:48.461697,960,211,5,4,3,0
21:33:48.489697,3836,213,14,1,0,0
21:33:48.489699,3836,213,14,4,3,0
21:33:48.490272,960,213,15,1,0,0
21:33:48.490273,960,213,15,4,3,0
21:33:48.518452,3836,216,4,1,0,0
21:33:48.518453,3836,216,4,4,3,0
21:33:48.549049,3836,218,16,1,0,0
21:33:48.549050,3836,218,16,4,3,0
21:33:48.613568,960,224,5,1,0,0
21:33:48.613570,960,224,5,4,3,0
21:33:48.666742,3836,228,16,1,0,0
21:33:48.666743,3836,228,16,4,3,0
21:33:48.695176,3836,231,4,1,0,0
21:33:48.695178,3836,231,4,4,3,0
21:33:48.724608,3836,233,15,1,0,0
21:33:48.724610,3836,233,15,4,3,0
21:33:48.736940,960,234,16,1,0,0
21:33:48.736941,960,234,16,4,3,0
21:33:48.753083,3836,236,4,1,0,0
21:33:48.753084,3836,236,4,4,3,0
21:33:48.858271,960,245,6,1,0,0
21:33:48.858273,960,245,6,4,3,0
21:33:48.869121,3836,246,5,1,0,0
21:33:48.869122,3836,246,5,4,3,0
21:33:48.977380,960,255,14,1,0,0
21:33:48.977382,960,255,14,4,3,0
21:33:48.990007,3836,256,16,1,0,0
21:33:48.990008,3836,256,16,4,3,0
21:33:49.006025,960,258,4,1,0,0
21:33:49.006026,960,258,4,4,3,0
21:33:49.110377,3836,267,6,1,0,0
21:33:49.110378,3836,267,6,4,3,0
21:33:49.121211,960,268,5,1,0,0
21:33:49.121212,960,268,5,4,3,0
21:33:49.149018,960,270,14,1,0,0
21:33:49.149019,960,270,14,4,3,0
21:33:49.177526,960,273,4,1,0,0
21:33:49.177527,960,273,4,4,3,0
21:33:49.205719,960,275,14,1,0,0
21:33:49.205720,960,275,14,4,3,0
21:33:49.256365,3836,277,16,1,0,0
21:33:49.256366,3836,277,16,4,3,0
21:33:49.260947,960,278,4,1,0,0
21:33:49.260948,960,278,4,4,3,0
21:33:49.375418,3836,288,4,1,0,0
21:33:49.375419,3836,288,4,4,3,0
21:33:49.376034,960,288,5,1,0,0
21:33:49.376034,960,288,5,4,3,0
21:33:49.403915,960,290,14,1,0,0
21:33:49.403916,960,290,14,4,3,0
21:33:49.404492,3836,290,15,1,0,0
21:33:49.404493,3836,290,15,4,3,0
21:33:49.432767,960,293,5,1,0,0
21:33:49.432768,960,293,5,4,3,0
21:33:49.519586,3836,300,17,1,0,0
21:33:49.519587,3836,300,17,4,3,0
21:33:49.546493,3836,303,4,1,0,0
21:33:49.546495,3836,303,4,4,3,0
21:33:49.547076,960,303,5,1,0,0
21:33:49.547077,960,303,5,4,3,0
21:33:49.660767,3836,313,5,1,0,0
21:33:49.660768,3836,313,5,4,3,0
21:33:49.671438,960,314,4,1,0,0
21:33:49.671439,960,314,4,4,3,0
21:33:49.689302,3836,315,15,1,0,0
21:33:49.689303,3836,315,15,4,3,0
21:33:49.787114,960,324,5,1,0,0
21:33:49.787116,960,324,5,4,3,0
21:33:49.805026,3836,325,16,1,0,0
21:33:49.805027,3836,325,16,4,3,0
21:33:49.815277,960,326,14,1,0,0
21:33:49.815278,960,326,14,4,3,0
21:33:49.832708,3836,328,4,1,0,0
21:33:49.832710,3836,328,4,4,3,0
21:33:49.844454,960,329,4,1,0,0
21:33:49.844457,960,329,4,4,3,0
21:33:49.862568,3836,330,15,1,0,0
21:33:49.862569,3836,330,15,4,3,0
21:33:49.962828,960,339,5,1,0,0
21:33:49.962829,960,339,5,4,3,0
21:33:49.980582,3836,340,16,1,0,0
21:33:49.980583,3836,340,16,4,3,0
21:33:50.007962,3836,343,4,1,0,0
21:33:50.007963,3836,343,4,4,3,0
21:33:50.036611,3836,345,14,1,0,0
21:33:50.036613,3836,345,14,4,3,0
21:33:50.065136,3836,348,4,1,0,0
21:33:50.065137,3836,348,4,4,3,0
21:33:50.082900,960,349,15,1,0,0
21:33:50.082901,960,349,15,4,3,0
21:33:50.112037,960,352,5,1,0,0
21:33:50.112038,960,352,5,4,3,0
21:33:50.180845,3836,358,5,1,0,0
21:33:50.180846,3836,358,5,4,3,0
21:33:50.231945,960,362,14,1,0,0
21:33:50.231947,960,362,14,4,3,0
21:33:50.260766,960,365,4,1,0,0
21:33:50.260768,960,365,4,4,3,0
21:33:50.289610,960,367,14,1,0,0
21:33:50.289612,960,367,14,4,3,0
21:33:50.302262,3836,368,16,1,0,0
21:33:50.302263,3836,368,16,4,3,0
21:33:50.354192,960,370,4,1,0,0
21:33:50.354193,960,370,4,4,3,0
21:33:50.484196,3836,379,6,1,0,0
21:33:50.484197,3836,379,6,4,3,0
21:33:50.495240,960,380,5,1,0,0
21:33:50.495241,960,380,5,4,3,0
21:33:50.523147,960,382,14,1,0,0
21:33:50.523149,960,382,14,4,3,0
21:33:50.552057,960,385,4,1,0,0
21:33:50.552060,960,385,4,4,3,0
21:33:50.604737,3836,389,14,1,0,0
21:33:50.604739,3836,389,14,4,3,0
21:33:50.633806,3836,392,4,1,0,0
21:33:50.633808,3836,392,4,4,3,0
21:33:50.663912,3836,394,15,1,0,0
21:33:50.663914,3836,394,15,4,3,0
21:33:50.670297,960,395,6,1,0,0
21:33:50.670298,960,395,6,4,3,0
21:33:50.698937,960,397,15,1,0,0
21:33:50.698938,960,397,15,4,3,0
21:33:50.780957,3836,404,16,1,0,0
21:33:50.780959,3836,404,16,4,3,0
21:33:50.808747,3836,407,4,1,0,0
21:33:50.808749,3836,407,4,4,3,0
21:33:50.815584,960,407,16,1,0,0
21:33:50.815585,960,407,16,4,3,0
21:33:50.837337,3836,409,14,1,0,0
21:33:50.837339,3836,409,14,4,3,0
21:33:50.843097,960,410,4,1,0,0
21:33:50.843097,960,410,4,4,3,0
21:33:50.866125,3836,412,4,1,0,0
21:33:50.866126,3836,412,4,4,3,0
21:33:50.872438,960,412,15,1,0,0
21:33:50.872439,960,412,15,4,3,0
21:33:50.978115,3836,422,5,1,0,0
21:33:50.978117,3836,422,5,4,3,0
21:33:50.983757,960,422,16,1,0,0
21:33:50.983758,960,422,16,4,3,0
21:33:51.003595,3836,424,14,1,0,0
21:33:51.003596,3836,424,14,4,3,0
21:33:51.009248,960,425,5,1,0,0
21:33:51.009249,960,425,5,4,3,0
21:33:51.029387,3836,427,4,1,0,0
21:33:51.029389,3836,427,4,4,3,0
21:33:51.034554,960,427,14,1,0,0
21:33:51.034555,960,427,14,4,3,0
21:33:51.135005,3836,437,5,1,0,0
21:33:51.135006,3836,437,5,4,3,0
21:33:51.144949,960,438,4,1,0,0
21:33:51.144950,960,438,4,4,3,0
21:33:51.171393,960,440,15,1,0,0
21:33:51.171394,960,440,15,4,3,0
21:33:51.244863,3836,447,15,1,0,0
21:33:51.244864,3836,447,15,4,3,0
21:33:51.284744,960,451,5,1,0,0
21:33:51.284745,960,451,5,4,3,0
21:33:51.357793,3836,458,5,1,0,0
21:33:51.357794,3836,458,5,4,3,0
21:33:51.393933,960,461,15,1,0,0
21:33:51.393934,960,461,15,4,3,0
21:33:51.465974,3836,468,14,1,0,0
21:33:51.465976,3836,468,14,4,3,0
21:33:51.498119,960,471,16,1,0,0
21:33:51.498121,960,471,16,4,3,0
21:33:51.522952,960,474,4,1,0,0
21:33:51.522954,960,474,4,4,3,0
21:33:51.549347,960,476,15,1,0,0
21:33:51.549348,960,476,15,4,3,0
21:33:51.574671,3836,479,4,1,0,0
21:33:51.574672,3836,479,4,4,3,0
21:33:51.656668,960,486,16,1,0,0
